player,club,apps,start,end
http://www.wikidata.org/entity/Q2196257,http://www.wikidata.org/entity/Q8701,13.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q219657,http://www.wikidata.org/entity/Q7156,144.0,1999-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q219768,http://www.wikidata.org/entity/Q8682,90.0,2006-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q219771,http://www.wikidata.org/entity/Q7156,85.0,2004-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q219879,http://www.wikidata.org/entity/Q8701,2.0,2004-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q219884,http://www.wikidata.org/entity/Q8701,217.0,2015-01-01T00:00:00Z,2024-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2199622,http://www.wikidata.org/entity/Q8835,5.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2200984,http://www.wikidata.org/entity/Q8749,0.0,2011-05-12T00:00:00Z,2011-05-12T00:00:00Z
http://www.wikidata.org/entity/Q220746,http://www.wikidata.org/entity/Q7156,15.0,2003-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2208497,http://www.wikidata.org/entity/Q8760,20.0,2020-09-06T00:00:00Z,2021-09-21T00:00:00Z
http://www.wikidata.org/entity/Q2208497,http://www.wikidata.org/entity/Q8760,111.0,2015-01-14T00:00:00Z,2018-08-15T00:00:00Z
http://www.wikidata.org/entity/Q221129,http://www.wikidata.org/entity/Q8701,92.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q221142,http://www.wikidata.org/entity/Q8835,75.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q221570,http://www.wikidata.org/entity/Q8760,25.0,2018-01-01T00:00:00Z,2019-01-01T00:00:00Z
http://www.wikidata.org/entity/Q221570,http://www.wikidata.org/entity/Q8749,101.0,2012-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q221798,http://www.wikidata.org/entity/Q8682,26.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2227259,http://www.wikidata.org/entity/Q8812,4.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q222789,http://www.wikidata.org/entity/Q7156,207.0,1996-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q222815,http://www.wikidata.org/entity/Q8780,173.0,2002-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q223176,http://www.wikidata.org/entity/Q8701,34.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2265936,http://www.wikidata.org/entity/Q8687,254.0,1997-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2268130,http://www.wikidata.org/entity/Q8835,0.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2268130,http://www.wikidata.org/entity/Q8857,13.0,2015-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2348987,http://www.wikidata.org/entity/Q8723,196.0,1998-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q547296,http://www.wikidata.org/entity/Q8723,47.0,2018-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q29062,http://www.wikidata.org/entity/Q8723,127.0,1999-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q29339,http://www.wikidata.org/entity/Q8701,64.0,2006-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q365934,http://www.wikidata.org/entity/Q8701,129.0,2006-08-06T00:00:00Z,2010-08-31T00:00:00Z
http://www.wikidata.org/entity/Q365934,http://www.wikidata.org/entity/Q8682,6.0,2005-01-13T00:00:00Z,2006-05-16T00:00:00Z
http://www.wikidata.org/entity/Q365934,http://www.wikidata.org/entity/Q8835,41.0,2008-07-08T00:00:00Z,2009-06-30T00:00:00Z
http://www.wikidata.org/entity/Q365934,http://www.wikidata.org/entity/Q8780,63.0,2016-07-05T00:00:00Z,2018-06-21T00:00:00Z
http://www.wikidata.org/entity/Q3660062,http://www.wikidata.org/entity/Q8687,264.0,1992-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q366594,http://www.wikidata.org/entity/Q8780,37.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367022,http://www.wikidata.org/entity/Q8682,106.0,2001-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367522,http://www.wikidata.org/entity/Q8780,137.0,1997-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367522,http://www.wikidata.org/entity/Q8812,48.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367644,http://www.wikidata.org/entity/Q8701,44.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367835,http://www.wikidata.org/entity/Q8835,42.0,2012-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367835,http://www.wikidata.org/entity/Q7156,0.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367851,http://www.wikidata.org/entity/Q8749,120.0,2013-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367851,http://www.wikidata.org/entity/Q8812,39.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367851,http://www.wikidata.org/entity/Q8749,37.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367851,http://www.wikidata.org/entity/Q8812,17.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367872,http://www.wikidata.org/entity/Q8812,17.0,2014-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367872,http://www.wikidata.org/entity/Q8780,9.0,2020-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367872,http://www.wikidata.org/entity/Q8823,55.0,2017-01-01T00:00:00Z,2019-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367872,http://www.wikidata.org/entity/Q7156,2.0,2007-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367941,http://www.wikidata.org/entity/Q8857,43.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q368345,http://www.wikidata.org/entity/Q8760,99.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q368441,http://www.wikidata.org/entity/Q8682,85.0,2014-01-01T00:00:00Z,2020-09-01T00:00:00Z
http://www.wikidata.org/entity/Q369069,http://www.wikidata.org/entity/Q8749,37.0,1997-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q369764,http://www.wikidata.org/entity/Q8687,320.0,2008-01-01T00:00:00Z,2019-01-01T00:00:00Z
http://www.wikidata.org/entity/Q369764,http://www.wikidata.org/entity/Q8780,18.0,2019-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3699203,http://www.wikidata.org/entity/Q8687,1.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q369984,http://www.wikidata.org/entity/Q8857,5.0,2006-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q369984,http://www.wikidata.org/entity/Q8812,0.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3702099,http://www.wikidata.org/entity/Q8812,20.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q370348,http://www.wikidata.org/entity/Q8812,60.0,2018-01-01T00:00:00Z,2019-12-01T00:00:00Z
http://www.wikidata.org/entity/Q370348,http://www.wikidata.org/entity/Q8812,14.0,2017-01-01T00:00:00Z,2017-06-01T00:00:00Z
http://www.wikidata.org/entity/Q370348,http://www.wikidata.org/entity/Q8812,12.0,2017-07-02T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q370403,http://www.wikidata.org/entity/Q8835,70.0,2008-07-03T00:00:00Z,2010-06-30T00:00:00Z
http://www.wikidata.org/entity/Q370403,http://www.wikidata.org/entity/Q8749,27.0,2007-08-21T00:00:00Z,2008-06-30T00:00:00Z
http://www.wikidata.org/entity/Q370403,http://www.wikidata.org/entity/Q8701,180.0,2010-07-01T00:00:00Z,2015-07-22T00:00:00Z
http://www.wikidata.org/entity/Q370403,http://www.wikidata.org/entity/Q8701,6.0,2005-11-06T00:00:00Z,2008-07-03T00:00:00Z
http://www.wikidata.org/entity/Q3708534,http://www.wikidata.org/entity/Q8760,4.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3709230,http://www.wikidata.org/entity/Q8823,20.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q370946,http://www.wikidata.org/entity/Q8749,20.0,2005-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q371812,http://www.wikidata.org/entity/Q8780,43.0,2002-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q371812,http://www.wikidata.org/entity/Q7156,0.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q371904,http://www.wikidata.org/entity/Q8780,33.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q372276,http://www.wikidata.org/entity/Q8749,66.0,2015-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q372326,http://www.wikidata.org/entity/Q8682,53.0,2000-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q372326,http://www.wikidata.org/entity/Q8760,90.0,2003-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q372336,http://www.wikidata.org/entity/Q8806,2.0,2016-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q372372,http://www.wikidata.org/entity/Q8760,4.0,1997-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q372372,http://www.wikidata.org/entity/Q10286,33.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q372386,http://www.wikidata.org/entity/Q8760,204.0,2006-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q372386,http://www.wikidata.org/entity/Q8812,36.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q372434,http://www.wikidata.org/entity/Q8835,1.0,2003-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q372434,http://www.wikidata.org/entity/Q8835,1.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q372451,http://www.wikidata.org/entity/Q8682,105.0,1997-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q372451,http://www.wikidata.org/entity/Q8823,12.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q372451,http://www.wikidata.org/entity/Q8823,12.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q372470,http://www.wikidata.org/entity/Q8835,34.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q372486,http://www.wikidata.org/entity/Q8749,238.0,1999-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q372879,http://www.wikidata.org/entity/Q8749,126.0,1999-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q372879,http://www.wikidata.org/entity/Q8823,170.0,2010-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q373064,http://www.wikidata.org/entity/Q8687,64.0,2002-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q373064,http://www.wikidata.org/entity/Q8682,93.0,1997-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q373120,http://www.wikidata.org/entity/Q8723,7.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q373120,http://www.wikidata.org/entity/Q10286,4.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q373547,http://www.wikidata.org/entity/Q8857,11.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q13634114,http://www.wikidata.org/entity/Q8701,270.0,2013-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q14806392,http://www.wikidata.org/entity/Q8835,123.0,2019-07-01T00:00:00Z,
http://www.wikidata.org/entity/Q14947422,http://www.wikidata.org/entity/Q8723,62.0,2023-07-01T00:00:00Z,
http://www.wikidata.org/entity/Q5390297,http://www.wikidata.org/entity/Q8812,73.0,1999-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5396060,http://www.wikidata.org/entity/Q8682,0.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q54656757,http://www.wikidata.org/entity/Q8687,3.0,2020-01-01T00:00:00Z,2021-01-01T00:00:00Z
http://www.wikidata.org/entity/Q54657180,http://www.wikidata.org/entity/Q8687,18.0,2018-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q54657180,http://www.wikidata.org/entity/Q8760,29.0,2019-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5483314,http://www.wikidata.org/entity/Q8835,19.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5483491,http://www.wikidata.org/entity/Q8823,21.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5483491,http://www.wikidata.org/entity/Q8723,28.0,2000-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5483513,http://www.wikidata.org/entity/Q10286,46.0,1997-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5483513,http://www.wikidata.org/entity/Q8806,20.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5483519,http://www.wikidata.org/entity/Q8857,11.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5483544,http://www.wikidata.org/entity/Q8823,3.0,1997-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5483753,http://www.wikidata.org/entity/Q8723,0.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5485806,http://www.wikidata.org/entity/Q8780,12.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q552079,http://www.wikidata.org/entity/Q8760,32.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q552079,http://www.wikidata.org/entity/Q8812,14.0,2015-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q552079,http://www.wikidata.org/entity/Q8701,1.0,2010-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q552079,http://www.wikidata.org/entity/Q8806,9.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q552079,http://www.wikidata.org/entity/Q8723,25.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q553074,http://www.wikidata.org/entity/Q8835,90.0,2011-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q553163,http://www.wikidata.org/entity/Q8857,2.0,2005-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q553163,http://www.wikidata.org/entity/Q8806,129.0,2011-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q553213,http://www.wikidata.org/entity/Q8806,2.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q553353,http://www.wikidata.org/entity/Q8857,104.0,2000-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q553578,http://www.wikidata.org/entity/Q7156,11.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q553578,http://www.wikidata.org/entity/Q8823,12.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q554020,http://www.wikidata.org/entity/Q10286,10.0,2001-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q554020,http://www.wikidata.org/entity/Q10286,10.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q554086,http://www.wikidata.org/entity/Q7156,79.0,1990-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q554845,http://www.wikidata.org/entity/Q10286,45.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q554882,http://www.wikidata.org/entity/Q8682,1.0,2012-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q554882,http://www.wikidata.org/entity/Q8760,25.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q554928,http://www.wikidata.org/entity/Q8701,29.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q554944,http://www.wikidata.org/entity/Q8749,33.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5550103,http://www.wikidata.org/entity/Q8780,107.0,2015-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5550103,http://www.wikidata.org/entity/Q8835,31.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5550250,http://www.wikidata.org/entity/Q8857,11.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q555339,http://www.wikidata.org/entity/Q8749,34.0,2000-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q555392,http://www.wikidata.org/entity/Q8823,12.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q555455,http://www.wikidata.org/entity/Q8749,33.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q556790,http://www.wikidata.org/entity/Q8812,33.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q556790,http://www.wikidata.org/entity/Q8723,269.0,1997-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5584454,http://www.wikidata.org/entity/Q8780,15.0,1997-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q558912,http://www.wikidata.org/entity/Q8857,63.0,2004-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q558912,http://www.wikidata.org/entity/Q8857,36.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q559521,http://www.wikidata.org/entity/Q8823,12.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q559521,http://www.wikidata.org/entity/Q8823,13.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q560501,http://www.wikidata.org/entity/Q8835,8.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q560501,http://www.wikidata.org/entity/Q8823,39.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q560712,http://www.wikidata.org/entity/Q10286,48.0,2001-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q561099,http://www.wikidata.org/entity/Q8806,54.0,2011-08-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q562129,http://www.wikidata.org/entity/Q8687,29.0,2015-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5621354,http://www.wikidata.org/entity/Q8857,42.0,2018-01-01T00:00:00Z,2019-01-01T00:00:00Z
http://www.wikidata.org/entity/Q562190,http://www.wikidata.org/entity/Q8760,9.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q562192,http://www.wikidata.org/entity/Q8687,27.0,2013-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q562192,http://www.wikidata.org/entity/Q8806,7.0,2016-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q562192,http://www.wikidata.org/entity/Q10286,97.0,2007-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q562337,http://www.wikidata.org/entity/Q7156,28.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q562337,http://www.wikidata.org/entity/Q8835,29.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q562340,http://www.wikidata.org/entity/Q8806,101.0,2009-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q562383,http://www.wikidata.org/entity/Q8760,43.0,2011-07-01T00:00:00Z,2013-09-02T00:00:00Z
http://www.wikidata.org/entity/Q562383,http://www.wikidata.org/entity/Q8835,75.0,2008-07-01T00:00:00Z,2011-07-01T00:00:00Z
http://www.wikidata.org/entity/Q562403,http://www.wikidata.org/entity/Q8687,57.0,2009-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q562725,http://www.wikidata.org/entity/Q8760,56.0,2006-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q562725,http://www.wikidata.org/entity/Q7156,0.0,2006-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q562731,http://www.wikidata.org/entity/Q8806,33.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q562805,http://www.wikidata.org/entity/Q8823,13.0,2015-01-29T00:00:00Z,2015-07-20T00:00:00Z
http://www.wikidata.org/entity/Q562805,http://www.wikidata.org/entity/Q8835,189.0,2004-02-15T00:00:00Z,2012-08-02T00:00:00Z
http://www.wikidata.org/entity/Q5662104,http://www.wikidata.org/entity/Q8806,66.0,1999-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q126090567,http://www.wikidata.org/entity/Q8812,60.0,2024-01-01T00:00:00Z,2026-01-01T00:00:00Z
http://www.wikidata.org/entity/Q13543997,http://www.wikidata.org/entity/Q8723,51.0,2016-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q13553866,http://www.wikidata.org/entity/Q8812,29.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1372644,http://www.wikidata.org/entity/Q8749,34.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1372912,http://www.wikidata.org/entity/Q10286,0.0,2007-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1373206,http://www.wikidata.org/entity/Q8823,50.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
