player,club,apps,start,end
http://www.wikidata.org/entity/Q2833638,http://www.wikidata.org/entity/Q501693,36.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2833739,http://www.wikidata.org/entity/Q870182,21.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2834463,http://www.wikidata.org/entity/Q328658,114.0,2002-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2836054,http://www.wikidata.org/entity/Q459148,62.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2836054,http://www.wikidata.org/entity/Q845137,42.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2836054,http://www.wikidata.org/entity/Q845137,42.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2837118,http://www.wikidata.org/entity/Q459148,11.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2837118,http://www.wikidata.org/entity/Q483020,25.0,2002-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2838294,http://www.wikidata.org/entity/Q483020,12.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2852955,http://www.wikidata.org/entity/Q608988,52.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2854022,http://www.wikidata.org/entity/Q870182,26.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2861938,http://www.wikidata.org/entity/Q1051013,77.0,2003-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2863041,http://www.wikidata.org/entity/Q797530,22.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2865115,http://www.wikidata.org/entity/Q797530,12.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2872043,http://www.wikidata.org/entity/Q730809,25.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q288053,http://www.wikidata.org/entity/Q503317,67.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q288329,http://www.wikidata.org/entity/Q483020,101.0,1997-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2885015,http://www.wikidata.org/entity/Q459148,1.0,2017-01-01T00:00:00Z,2019-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2885015,http://www.wikidata.org/entity/Q797530,90.0,2010-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2885015,http://www.wikidata.org/entity/Q845137,13.0,2016-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2885015,http://www.wikidata.org/entity/Q501693,73.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2894554,http://www.wikidata.org/entity/Q866884,68.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2896139,http://www.wikidata.org/entity/Q866884,15.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2896147,http://www.wikidata.org/entity/Q333838,1.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2896171,http://www.wikidata.org/entity/Q328658,57.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2896198,http://www.wikidata.org/entity/Q328658,7.0,2007-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2896393,http://www.wikidata.org/entity/Q866884,76.0,1998-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2896393,http://www.wikidata.org/entity/Q870182,36.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2896545,http://www.wikidata.org/entity/Q627334,60.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2896545,http://www.wikidata.org/entity/Q870182,54.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2896567,http://www.wikidata.org/entity/Q328658,27.0,2000-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2899241,http://www.wikidata.org/entity/Q730809,21.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2899241,http://www.wikidata.org/entity/Q845137,22.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2902356,http://www.wikidata.org/entity/Q501693,27.0,2005-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2903484,http://www.wikidata.org/entity/Q608988,13.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2926388,http://www.wikidata.org/entity/Q870182,114.0,2006-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2926954,http://www.wikidata.org/entity/Q483020,18.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2926954,http://www.wikidata.org/entity/Q483020,18.0,1999-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2926954,http://www.wikidata.org/entity/Q459148,29.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2939006,http://www.wikidata.org/entity/Q501693,168.0,2000-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2939006,http://www.wikidata.org/entity/Q866884,45.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2944686,http://www.wikidata.org/entity/Q459148,3.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2947172,http://www.wikidata.org/entity/Q501693,6.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2947572,http://www.wikidata.org/entity/Q870182,36.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2958915,http://www.wikidata.org/entity/Q870182,63.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2958915,http://www.wikidata.org/entity/Q503317,77.0,2002-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2960807,http://www.wikidata.org/entity/Q503317,30.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2963537,http://www.wikidata.org/entity/Q608988,47.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2965056,http://www.wikidata.org/entity/Q501693,9.0,2015-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2966143,http://www.wikidata.org/entity/Q866884,43.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2966175,http://www.wikidata.org/entity/Q870182,92.0,2006-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2966203,http://www.wikidata.org/entity/Q328658,5.0,2005-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2966203,http://www.wikidata.org/entity/Q627334,53.0,1996-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2966216,http://www.wikidata.org/entity/Q797530,323.0,1999-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2966375,http://www.wikidata.org/entity/Q503317,117.0,2007-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2966375,http://www.wikidata.org/entity/Q328658,36.0,2003-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2966375,http://www.wikidata.org/entity/Q459148,111.0,2012-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2966375,http://www.wikidata.org/entity/Q459148,19.0,2012-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2966391,http://www.wikidata.org/entity/Q459148,7.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2966391,http://www.wikidata.org/entity/Q627334,36.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2966391,http://www.wikidata.org/entity/Q501693,8.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2976665,http://www.wikidata.org/entity/Q866884,46.0,1999-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2976665,http://www.wikidata.org/entity/Q501693,64.0,1997-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2977301,http://www.wikidata.org/entity/Q608988,25.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2977301,http://www.wikidata.org/entity/Q797530,62.0,2008-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2978523,http://www.wikidata.org/entity/Q501693,97.0,2007-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2978523,http://www.wikidata.org/entity/Q459148,74.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3201166,http://www.wikidata.org/entity/Q483020,3.0,2014-01-01T00:00:00Z,2019-08-01T00:00:00Z
http://www.wikidata.org/entity/Q17491,http://www.wikidata.org/entity/Q328658,42.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q18962,http://www.wikidata.org/entity/Q483020,150.0,2012-01-01T00:00:00Z,2019-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1909,http://www.wikidata.org/entity/Q501693,39.0,2021-08-01T00:00:00Z,2023-06-01T00:00:00Z
http://www.wikidata.org/entity/Q1910,http://www.wikidata.org/entity/Q483020,39.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1911,http://www.wikidata.org/entity/Q797530,33.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1913,http://www.wikidata.org/entity/Q459148,82.0,2000-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1915,http://www.wikidata.org/entity/Q459148,41.0,2004-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1921,http://www.wikidata.org/entity/Q483020,203.0,2011-07-25T00:00:00Z,2017-08-18T00:00:00Z
http://www.wikidata.org/entity/Q1921,http://www.wikidata.org/entity/Q501693,67.0,2004-01-01T00:00:00Z,2007-07-01T00:00:00Z
http://www.wikidata.org/entity/Q1923,http://www.wikidata.org/entity/Q1051013,17.0,2019-09-01T00:00:00Z,2020-06-01T00:00:00Z
http://www.wikidata.org/entity/Q1923,http://www.wikidata.org/entity/Q483020,79.0,2011-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1924,http://www.wikidata.org/entity/Q328658,67.0,2005-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1926,http://www.wikidata.org/entity/Q328658,25.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1927,http://www.wikidata.org/entity/Q503317,12.0,2016-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1928,http://www.wikidata.org/entity/Q483020,23.0,2016-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1931,http://www.wikidata.org/entity/Q459148,26.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1934,http://www.wikidata.org/entity/Q333838,36.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q19367,http://www.wikidata.org/entity/Q483020,89.0,2018-01-01T00:00:00Z,2025-02-01T00:00:00Z
http://www.wikidata.org/entity/Q1939,http://www.wikidata.org/entity/Q483020,39.0,2000-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q51855361,http://www.wikidata.org/entity/Q483020,25.0,2018-01-01T00:00:00Z,2019-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5379699,http://www.wikidata.org/entity/Q503317,0.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5393025,http://www.wikidata.org/entity/Q730809,2.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5408758,http://www.wikidata.org/entity/Q503317,8.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5415339,http://www.wikidata.org/entity/Q627334,11.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q541920,http://www.wikidata.org/entity/Q483020,67.0,2003-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q544040,http://www.wikidata.org/entity/Q459148,33.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q544040,http://www.wikidata.org/entity/Q328658,10.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q544040,http://www.wikidata.org/entity/Q797530,21.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q544040,http://www.wikidata.org/entity/Q459148,32.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q545700,http://www.wikidata.org/entity/Q328658,19.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q547054,http://www.wikidata.org/entity/Q483020,12.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5484602,http://www.wikidata.org/entity/Q333838,11.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q550007,http://www.wikidata.org/entity/Q501693,115.0,2005-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q550352,http://www.wikidata.org/entity/Q459148,32.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q550352,http://www.wikidata.org/entity/Q459148,6.0,2005-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5506684,http://www.wikidata.org/entity/Q333838,82.0,2003-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5506701,http://www.wikidata.org/entity/Q503317,102.0,2003-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q551851,http://www.wikidata.org/entity/Q730809,24.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q551851,http://www.wikidata.org/entity/Q866884,15.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q552322,http://www.wikidata.org/entity/Q608988,10.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q552322,http://www.wikidata.org/entity/Q501693,24.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5525737,http://www.wikidata.org/entity/Q866884,19.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5534763,http://www.wikidata.org/entity/Q797530,15.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q553578,http://www.wikidata.org/entity/Q483020,118.0,2000-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q554125,http://www.wikidata.org/entity/Q459148,12.0,2000-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q554125,http://www.wikidata.org/entity/Q459148,12.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q554528,http://www.wikidata.org/entity/Q627334,14.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5546097,http://www.wikidata.org/entity/Q483020,2.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5548665,http://www.wikidata.org/entity/Q483020,8.0,2013-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q555684,http://www.wikidata.org/entity/Q459148,83.0,2004-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5560792,http://www.wikidata.org/entity/Q608988,75.0,2001-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q556595,http://www.wikidata.org/entity/Q866884,23.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q556595,http://www.wikidata.org/entity/Q483020,13.0,2006-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q559131,http://www.wikidata.org/entity/Q333838,25.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q561020,http://www.wikidata.org/entity/Q459148,46.0,2018-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q561020,http://www.wikidata.org/entity/Q730809,26.0,2020-01-01T00:00:00Z,2021-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5612783,http://www.wikidata.org/entity/Q730809,5.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5612783,http://www.wikidata.org/entity/Q866884,34.0,2010-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5622510,http://www.wikidata.org/entity/Q866884,24.0,2016-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5622510,http://www.wikidata.org/entity/Q845137,18.0,2014-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5622510,http://www.wikidata.org/entity/Q608988,4.0,2003-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5622836,http://www.wikidata.org/entity/Q866884,13.0,2001-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q562690,http://www.wikidata.org/entity/Q459148,12.0,2003-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5640468,http://www.wikidata.org/entity/Q870182,4.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5642328,http://www.wikidata.org/entity/Q328658,52.0,2003-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5671309,http://www.wikidata.org/entity/Q503317,69.0,1999-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q573540,http://www.wikidata.org/entity/Q1051013,70.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q573640,http://www.wikidata.org/entity/Q845137,37.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5740886,http://www.wikidata.org/entity/Q797530,0.0,2004-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q574097,http://www.wikidata.org/entity/Q503317,48.0,2005-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q574097,http://www.wikidata.org/entity/Q730809,216.0,1994-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q574118,http://www.wikidata.org/entity/Q1051013,21.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q574118,http://www.wikidata.org/entity/Q845137,21.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q576500,http://www.wikidata.org/entity/Q608988,32.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q576838,http://www.wikidata.org/entity/Q730809,84.0,2004-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q577241,http://www.wikidata.org/entity/Q328658,109.0,1995-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q577636,http://www.wikidata.org/entity/Q627334,20.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q579539,http://www.wikidata.org/entity/Q501693,16.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q588155,http://www.wikidata.org/entity/Q483020,2.0,1999-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q588155,http://www.wikidata.org/entity/Q459148,69.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q588155,http://www.wikidata.org/entity/Q866884,78.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q588155,http://www.wikidata.org/entity/Q866884,37.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q590209,http://www.wikidata.org/entity/Q459148,87.0,2005-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q590555,http://www.wikidata.org/entity/Q627334,21.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5934211,http://www.wikidata.org/entity/Q328658,6.0,2010-09-11T00:00:00Z,2011-09-16T00:00:00Z
http://www.wikidata.org/entity/Q5934578,http://www.wikidata.org/entity/Q870182,56.0,2011-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q60050076,http://www.wikidata.org/entity/Q730809,1.0,2020-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q60842110,http://www.wikidata.org/entity/Q501693,11.0,2022-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q61780902,http://www.wikidata.org/entity/Q483020,44.0,2025-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q66424667,http://www.wikidata.org/entity/Q503317,12.0,2019-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q66818509,http://www.wikidata.org/entity/Q483020,122.0,2022-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q1879,http://www.wikidata.org/entity/Q870182,2.0,2004-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q590555,http://www.wikidata.org/entity/Q845137,23.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q595517,http://www.wikidata.org/entity/Q333838,14.0,2015-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5964139,http://www.wikidata.org/entity/Q483020,5.0,1999-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q59655998,http://www.wikidata.org/entity/Q483020,36.0,2023-09-01T00:00:00Z,2026-07-29T00:00:00Z
http://www.wikidata.org/entity/Q596841,http://www.wikidata.org/entity/Q503317,108.0,2007-01-01T00:00:00Z,2011-01-01T00:00:00Z
